0.005252079019511885,0.0052262992392475205,0.005251914175109299,0.0052342260861701325,0.005183755388759892,0.005192602469817332,0.005213572279820489,0.005211962624535246,0.005251744154236109,0.005248037870238845,0.005241621715621039,0.005217070895015812,0.005180448566978612,0.00517137099011457,0.005202157263452643,0.005177451517941911,0.005174925357484346,0.005206745254325855,0.0052050659015152375,0.005231590043797236,0.005148511560833238,0.00521172381364031,0.005144870578509915,0.005177037813881313,0.005149073042699336,0.00518222514546838,0.005180889734337017,0.005187564474206623,0.0051806920476439,0.005143847721628706,0.005170902132040929
0.006020294902029726,0.005995017864218797,0.006025324222210889,0.0060038203886191195,0.005953407717882187,0.005961126720598364,0.005991754586571994,0.005982240199712302,0.006030085236820357,0.006023251236541704,0.006016608709397231,0.005989539864064353,0.005949547088510289,0.005940407034385622,0.005974950243147619,0.005944545415333987,0.005940707852049396,0.005978668934939921,0.005975583261085415,0.0060015362126174,0.005914179020488726,0.005976076978740517,0.00591132786057673,0.005943297758108081,0.005917321391396499,0.0059474935179478486,0.005946561015167735,0.0059578929009622555,0.005947297277931009,0.005916417896034133,0.005944439208062929
0.006995118105996292,0.006975300621285029,0.007002339425577268,0.006982815048894183,0.006931556413650126,0.006940025334609253,0.006975064453143227,0.006960423469892706,0.007011685048738422,0.007004425139798907,0.006995313721400863,0.006964337131230477,0.006924256609414353,0.006915983099593177,0.006948608898152674,0.006920497722414209,0.006909039209396541,0.006958728786101155,0.006952596290494988,0.0069790027779084475,0.006890876277124366,0.00695083176571417,0.006883139632398231,0.006916800017135954,0.0068953425005801455,0.00692322254795111,0.006924235922510878,0.006936851713653787,0.006924239480376264,0.006895846477608464,0.006923745277294514
0.00816627247329837,0.00815429925534578,0.008174592033225443,0.00815942133655359,0.008107623920830028,0.008118159877112799,0.008152408729598286,0.008131630620041505,0.008188320984844094,0.008181481543290672,0.008170253210833436,0.008136258951869629,0.00809572209328643,0.008089863531892677,0.008125452682910227,0.008092715888005413,0.008084157383244691,0.008135795830483523,0.008125200782004979,0.00815320752764012,0.0080673168230663,0.008121899009897772,0.008057024747922031,0.008084621613890904,0.008069527737314258,0.00809850352363093,0.008096320370163362,0.008110366251520633,0.008100263806902134,0.008070509072417876,0.008099207176306758
0.009454617233490845,0.009447259791136399,0.009464388638702022,0.009451040502529422,0.009398339982774725,0.00941072987798006,0.009447529801912729,0.009424457287223294,0.009484093995651142,0.009475372492727258,0.009461146698222945,0.00942763268696326,0.009385379603236545,0.009382543145369833,0.009417848099446279,0.0093828407556999,0.009375657586369211,0.009426853473796322,0.009416637741953802,0.009442308624976747,0.009358653256529416,0.009409933875523682,0.00934525841192742,0.009373770462067504,0.009361984484177441,0.009387578718354647,0.009385931269456632,0.00940225917488441,0.009390488966661703,0.009363875920390034,0.00939276688484059
0.010698567261156432,0.010697321620011215,0.010708867833977181,0.010698522891214172,0.010645379478279251,0.010660873890590105,0.010698182753255021,0.010676099700336075,0.010739605265711097,0.010723729307845462,0.010705833656437791,0.010676680332387374,0.010634254815426453,0.010631639046205885,0.010670345221353765,0.010633596577186597,0.010626351332353675,0.010673516888229585,0.010666586996207735,0.010689978028583002,0.01060801730260629,0.010653728429614453,0.01059043768566449,0.010623857018213398,0.01061325117099774,0.010638070649101676,0.010631924620657617,0.01065092246549106,0.01063806627081876,0.010613606845019479,0.010642159589815042
0.011741025769091426,0.011745725445779282,0.0117516937464835,0.011744983837041178,0.011691251778345419,0.011709937036409995,0.011749255792680283,0.011726446032461955,0.011792760782412724,0.011770108791952241,0.011748855662519746,0.011724212713641534,0.011683848706866886,0.011679348788830316,0.011720934054472457,0.011682448950744552,0.01167607486771226,0.01171812793908577,0.011715071439081681,0.01173613662358712,0.011656819345736816,0.01169826141106621,0.01163925605579297,0.011675038253365888,0.011665395873741142,0.011687277632829639,0.011680948236065027,0.011698569357900696,0.01168443822050812,0.011664629101821148,0.011689545232595945
0.01243920876588164,0.01243650970696158,0.012442409857480598,0.012444125217373772,0.012389160500868612,0.012415178425929025,0.012452730358627024,0.01242315390355145,0.012497730597953442,0.01246915754931593,0.012434142677397729,0.012421001223177883,0.012385636527226506,0.012369587527825746,0.012424576296568797,0.01238986111700058,0.012379435456575336,0.012420370809596917,0.01240864752803229,0.01243154197417811,0.012362401860513036,0.012394841724058287,0.012344717873525585,0.012375438811273303,0.01236851013098631,0.012389539112455697,0.012385949397706167,0.012407608799014626,0.012387058935989587,0.01236965458077029,0.012395331293081104
0.012665111204768575,0.012658830894054693,0.012655716346118277,0.01266139833938725,0.012618734336445584,0.012648445227879978,0.012675513621095636,0.012644308369736026,0.012719836015847254,0.012678137938293558,0.012650659100466094,0.012629879467464892,0.01261808099000681,0.012593168442665848,0.01265783352549289,0.012624579138848156,0.012601760467394398,0.012649550908875418,0.012627419851415467,0.01264766457064597,0.012596811459707162,0.012610251499611085,0.012577870123819121,0.012599158615868996,0.012593205608357173,0.012622367161449669,0.012617964566422455,0.01264079124055041,0.012618134966711637,0.012592778764726127,0.012628274485095594
0.012340471733608423,0.012335801087710981,0.01232244326227123,0.012332754640475493,0.012295381184414336,0.012331420569201884,0.01235575232351907,0.012323608344451276,0.012390779779426387,0.012330577296770773,0.012313203931603794,0.012298056654727177,0.012285337742711573,0.012272411141075561,0.012341445530944252,0.012309535803726275,0.012278890327302594,0.012328709945185983,0.012296102949315133,0.012323446124089256,0.012281874497731073,0.012276499876230767,0.012262398239421999,0.012281278192012529,0.012262605187445742,0.012305568705464525,0.012300525753113672,0.012317782467897258,0.01229955706029853,0.012275858146796907,0.012311392609085977
0.011471053564547725,0.011459077760039826,0.011456150588989087,0.011473696317166588,0.011441637516815234,0.011479407365120462,0.011491449484707423,0.011457828075001007,0.011508030940976915,0.011470670595989345,0.01143603098126011,0.011421157956383928,0.01142437248441888,0.011399102289244322,0.011482709836732163,0.01146039170478322,0.011410013319699413,0.01147313966017182,0.01143471101981195,0.011453803066865123,0.011432861148917494,0.011400066995843778,0.011413278636326164,0.011429550575004522,0.011400383835935885,0.011443558594622342,0.011440778754866418,0.011467025354905399,0.011435866263049044,0.011425147076960693,0.011460417654776307
0.010131543008632869,0.010116884576685694,0.010089505981251528,0.010126950070264183,0.01009147835456209,0.010136359110047611,0.010144536439603908,0.010112191583084568,0.010153435043183372,0.0101249367426386,0.010083223923047039,0.010075816215160733,0.010073976718964883,0.010061345569040031,0.010142238452871589,0.010120926822082153,0.01006832863256692,0.010124630826238646,0.010099540320822121,0.010108454531445932,0.010104207255237002,0.010053281503873005,0.010065068481964,0.010081249594731466,0.010061689171972048,0.010098638963722597,0.010095032412336809,0.010127257705748207,0.010089535346547295,0.010078925697049233,0.010114910541873462
0.00839325154198949,0.008380109446636435,0.008343443437541337,0.008384703923660008,0.008353663505152974,0.008401950250287397,0.008408087983675245,0.008377049045379326,0.008416965109532834,0.008387038602374178,0.008341074246193155,0.008342739651822929,0.00834372669411061,0.008329184738914459,0.008409056785085195,0.008390185282505366,0.008335152030316033,0.008390409978842073,0.008361052991105396,0.008372635843694687,0.008375593966235176,0.00831562415865231,0.008334527242646383,0.00834556088336636,0.008334496381810174,0.008367281227275246,0.008359084962435565,0.008395114568179578,0.008356945020506136,0.008346749134510818,0.008380582313227337
0.0063794734570419955,0.006370989206647883,0.006336291683801689,0.006375891712772991,0.0063526022917404276,0.006397816168269912,0.006403096578657826,0.006372094554217361,0.006415665544106085,0.006375386808650752,0.006332156214837767,0.006337604922072507,0.006349626844365378,0.006327576041654337,0.0064088616974380275,0.006391443231970227,0.006340785519205733,0.006385165726416649,0.006355980284133074,0.006364916971527194,0.006375454816920917,0.006314636629944449,0.00634179446201847,0.0063505164644618315,0.006341763341524864,0.00637124282057892,0.006365121706417505,0.00639591686585382,0.006360455707923494,0.006352749666639007,0.0063842492077876975
0.004237578594422648,0.00423318896690633,0.0041996768280176105,0.0042378588572629505,0.004224289516599662,0.004265680494683313,0.004269204154473446,0.004240166873377861,0.004285822895913374,0.004235560718910769,0.004195643148260073,0.004204902450605766,0.004227177467092476,0.004199074618773246,0.004278441392667774,0.00426503770979823,0.00421848142048747,0.004250160591002378,0.004223741065741285,0.004228249844013007,0.004247817558181229,0.004184727335256687,0.004222921798463,0.004227849344764628,0.004220485530388755,0.004248301710613939,0.00424394346560502,0.004269285690627986,0.004236223695766578,0.004230192711688369,0.0042600766834222335
0.002115482274718696,0.0021146711782824134,0.002083707800558421,0.0021182645792464745,0.0021140965549284172,0.0021526358872842105,0.002154926687264643,0.0021284118125542233,0.002173008987436909,0.0021148985879952437,0.0020804611918231377,0.0020920037723046888,0.002124338933777262,0.0020905966010431342,0.0021681867006689663,0.0021595614953614055,0.0021152872313421763,0.002135728467729422,0.0021129713389404243,0.0021130299548070114,0.002139690800268734,0.00207468880435329,0.0021259860714386747,0.0021271453336494666,0.002120807450054632,0.0021461351959961056,0.002144670936273515,0.0021625748704251174,0.002133746846186064,0.0021281137869906684,0.002156084123299028
0.00014726274022918966,0.00014097382201275622,0.00012154876967767928,0.00015101408153485907,0.0001578602481733835,0.0001882406136941519,0.00019176247912855616,0.00016940019148572297,0.00021204162874699931,0.00014778579855776442,0.00011800623344342447,0.00013503583407918187,0.0001769156567857031,0.00013700278924645844,0.00020330653761543377,0.00020750537586329098,0.00016581619633624796,0.00017531809793604444,0.00015490417966540645,0.00015222107005518923,0.00018223455304386415,0.00011711174904658394,0.00018331551242216303,0.00017647141395370287,0.00017437924936089823,0.0001960801678021111,0.00019777627151635677,0.00021162248145479816,0.00018442124089207014,0.0001840437191109392,0.00020744310955689933
-0.00155840670889753,-0.0015660380500245868,-0.001580891434804323,-0.0015547448404247322,-0.001534876133150517,-0.0015149666887556777,-0.0015115142469545784,-0.001524538935714477,-0.0014894971949040887,-0.0015594315701059711,-0.0015776914425466653,-0.0015570932466202857,-0.0015113045851187646,-0.0015526827803672024,-0.001498554793762981,-0.0014856374283030666,-0.0015198657893986858,-0.0015254918238625285,-0.0015348295393042635,-0.0015476326093760446,-0.0015136812529352884,-0.001578206285181973,-0.001499704641553289,-0.0015121483457962318,-0.0015111832956883038,-0.0014857213927004227,-0.001488448942928368,-0.0014788685493886216,-0.001503138359142774,-0.0014941132030951367,-0.0014818584503356888
-0.002946416084067815,-0.0029548228052833202,-0.0029622617663666827,-0.0029325668654265526,-0.002910740256892445,-0.002897892137653641,-0.0028946286743518662,-0.0028963969727559538,-0.002871119905954356,-0.0029432751507894443,-0.0029549349852353948,-0.0029270764374515587,-0.0028704194381736978,-0.0029248086184230156,-0.002869919346930316,-0.0028552334096688006,-0.0028874025901971896,-0.002905834225176634,-0.0029085539039823746,-0.002917964291484407,-0.0028858904891204745,-0.0029457713603151473,-0.002862581848812505,-0.002877558540291213,-0.002876407077946192,-0.002849574977167049,-0.0028434648336298695,-0.002845740800148673,-0.002870762944031015,-0.0028577940327945456,-0.002850734280415764
-0.004028751934400669,-0.0040333605566140315,-0.004036535479740698,-0.004008281122546465,-0.00397935722962384,-0.003970730584426014,-0.003973750145820274,-0.003964191403572275,-0.003947558836144231,-0.00401407327285027,-0.004026294539175371,-0.003989480250732362,-0.003927927775979525,-0.003991154652942074,-0.003947605847628604,-0.003916674505652106,-0.003948224006201609,-0.00398457292332229,-0.00398224159421064,-0.003983369015915573,-0.003947879480942488,-0.004006220841305169,-0.003919982085114874,-0.003931980560451444,-0.003935126063557825,-0.0039042827875213704,-0.0038981217911206113,-0.003912730716998889,-0.003931248357637733,-0.003910212930693487,-0.003914501697883169
-0.004894375617268881,-0.004901355924328372,-0.004895049012631496,-0.004873932358466224,-0.004835169254468078,-0.004834538739032108,-0.004835985387632907,-0.004823186260144094,-0.004808964662088485,-0.0048805864133031045,-0.0048825558223886826,-0.004847346083523308,-0.004779831881356862,-0.004842065030241016,-0.0048092661420003294,-0.004772107179765928,-0.004796081774183466,-0.004843697279007274,-0.004837763217035037,-0.00484309933010077,-0.004804676473577787,-0.004858929542455272,-0.004762681960697069,-0.004781941976937811,-0.004780114727147795,-0.0047543349603618845,-0.004747312280051187,-0.004763380576938519,-0.004780047398071789,-0.004756560767471259,-0.004763316956507701
-0.0056746975387778386,-0.005683190162313279,-0.00566851684478439,-0.005652545163186188,-0.005605036337004937,-0.00561312665978344,-0.00561032441050404,-0.005596668140198415,-0.0055848772839856686,-0.00566157560319725,-0.0056520949610860865,-0.005617532542119793,-0.005544112639328333,-0.005606387149333215,-0.00558370261708383,-0.0055440475191565,-0.005559287599978326,-0.00561684085314451,-0.00560426491253173,-0.005618536370163125,-0.005575464382568304,-0.005625998289782712,-0.00552289182149578,-0.005547398186500871,-0.005541395034549624,-0.00552091034106882,-0.005511094984416111,-0.005529702028155783,-0.005541857348289934,-0.005517029540777189,-0.005528405436426069
-0.0065119322308850505,-0.006522341478150255,-0.006496700093713131,-0.00649119094125491,-0.006433827626844865,-0.006449594724893601,-0.0064394344248434165,-0.0064251655786090245,-0.006416676634073108,-0.0064992757048464,-0.006475975671152933,-0.006444280066745438,-0.006364804654161217,-0.006427668559340339,-0.0064177557743808,-0.006374902671483961,-0.006380665905878328,-0.006450898968510707,-0.00643021118307236,-0.0064523033564700535,-0.0064042119580520395,-0.006447478311577622,-0.006345160317948142,-0.006370919502143883,-0.006363500017239157,-0.0063435708054813975,-0.006335199694946708,-0.006355988897318848,-0.006361509496269783,-0.006336738836770174,-0.006351394651194704
-0.00753598278149776,-0.00754500273138103,-0.0075128628540251366,-0.007512345693399761,-0.007448692189802109,-0.0074692862729810695,-0.007451632156277019,-0.007442459007916416,-0.007435417466233124,-0.007519964411369594,-0.0074871171183932,-0.007457890323564742,-0.007375110373064106,-0.00743975908279757,-0.0074422867929087155,-0.007392237017719603,-0.007382748306544702,-0.007474417855235319,-0.007445751612333451,-0.007472081932849458,-0.007419134343819729,-0.00745175425912494,-0.007358281358452192,-0.007383423943453214,-0.0073763299235368495,-0.007360595803835056,-0.007353479211317983,-0.007367686605157664,-0.0073739646347769595,-0.007343387356671199,-0.007355336222348549
